timestamp,sum,mean,median,count,rate,btc_price,last
1582558131.2460518,562.3,0.2,0.22,2820,1.57,9735.02,0.08
1582558162.501612,559.96,0.2,0.22,2826,1.57,9737.6,-0.03
1582558192.6937597,564.62,0.2,0.22,2848,1.58,9736.12,-0.44
1582558222.9525108,567.51,0.2,0.22,2836,1.58,9737.08,-0.09
1582558253.1124809,563.13,0.2,0.22,2823,1.57,9738.82,-0.25
1582558283.340194,560.15,0.2,0.22,2818,1.57,9747.75,0.6
1582558313.8960567,551.18,0.2,0.21,2797,1.55,9749.93,-0.06
1582558344.0077882,551.5,0.2,0.21,2807,1.56,9744.97,0.17
1582558375.2826781,547.8,0.2,0.21,2804,1.56,9745.01,0.44
1582558406.325234,548.9,0.2,0.21,2813,1.56,9742.09,0.47
1582558436.5900686,550.46,0.2,0.21,2816,1.57,9742.51,0.45
1582558466.7610106,546.05,0.19,0.21,2813,1.56,9740.32,-0.04
1582558496.8284516,540.51,0.19,0.2,2817,1.57,9739.46,0.33
1582558526.8786275,538.66,0.19,0.2,2811,1.56,9739.5,0.5
1582558557.6082432,537.46,0.19,0.2,2805,1.56,9738.03,0.33
1582558588.7103415,538.83,0.19,0.2,2804,1.56,9741.11,0.26
1582558621.7425678,536.01,0.19,0.2,2814,1.57,9747,0.19
1582558651.9117377,532.24,0.19,0.2,2820,1.57,9747,-0.21
1582558682.0430105,539.98,0.19,0.2,2824,1.57,9746.7,0.8
1582558714.2346337,542.05,0.19,0.2,2823,1.57,9746.7,0.48
1582558745.0542324,543.83,0.19,0.2,2829,1.57,9735,-0.23
1582558776.0380702,550.38,0.19,0.21,2838,1.58,9727.7,-0.14
1582558806.7984562,553.62,0.19,0.21,2846,1.58,9727.69,-0.44
1582558837.3774364,558.32,0.2,0.21,2857,1.59,9725.42,0.32
1582558867.632408,564.23,0.2,0.21,2870,1.59,9733.16,-0.05
1582558897.8256361,560.3,0.2,0.21,2871,1.6,9725.29,-0.15
1582558928.0836227,555.35,0.19,0.2,2867,1.59,9723.8,0.24
1582558959.616467,556.84,0.19,0.21,2867,1.59,9728.44,0.11
1582558991.0916257,558.77,0.19,0.21,2879,1.6,9723.8,-0.44
1582559023.0696023,556.85,0.19,0.21,2874,1.6,9723.8,0.21
1582559053.3396955,558.57,0.19,0.21,2889,1.61,9712.68,0.45
1582559083.7387557,558.11,0.19,0.21,2897,1.61,9713.32,0.06
1582559113.953706,553.63,0.19,0.21,2902,1.61,9707.84,-0.14
1582559144.2277408,559.4,0.19,0.21,2918,1.62,9706.69,0.07
1582559174.2598195,570.92,0.19,0.21,2942,1.64,9707.59,0.31
1582559204.4145901,569.1,0.19,0.21,2935,1.63,9705.01,0.38
1582559235.4120955,571,0.19,0.21,2934,1.63,9700.07,-0.28
1582559265.8893952,571.86,0.19,0.21,2943,1.64,9699.94,0.34
1582559296.3908863,574.57,0.19,0.21,2957,1.64,9699.99,0.55
1582559327.1383734,575.3,0.19,0.21,2970,1.65,9699.99,0.08
1582559358.4750044,577.06,0.19,0.21,2975,1.65,9700,0.81
1582559389.8959136,576.49,0.19,0.21,2989,1.66,9710.64,0.62
1582559420.647123,581.48,0.19,0.21,3011,1.67,9700.04,0.68
1582559451.5847278,581.04,0.19,0.21,3023,1.68,9700.08,-0.12
1582559482.0768383,587.28,0.19,0.21,3054,1.7,9712.58,-0.21
1582559512.9643276,582.24,0.19,0.21,3060,1.7,9720,0.39
1582559543.798027,583.01,0.19,0.21,3069,1.71,9707.7,-0.05
1582559573.8792326,587.52,0.19,0.21,3093,1.72,9709.61,0.59
1582559604.4435518,589.02,0.19,0.21,3089,1.72,9705.01,0.25
1582559635.374517,590.89,0.19,0.21,3087,1.72,9700.01,0.3
1582559665.7667642,591.7,0.19,0.21,3111,1.73,9693.68,0.4
1582559696.2099123,592.97,0.19,0.21,3103,1.72,9700.98,0.05
1582559727.053123,598.28,0.19,0.21,3119,1.73,9704.35,0.47
1582559757.0983412,606.97,0.19,0.22,3116,1.73,9703.39,-0.16
1582559788.0861814,606.51,0.19,0.22,3111,1.73,9692.66,-0.14
1582559818.3077784,606.63,0.19,0.22,3112,1.73,9689.48,0.1
1582559848.5040312,608.88,0.2,0.22,3118,1.73,9689.46,0.52
1582559878.5871727,615.03,0.2,0.23,3129,1.74,9672.14,-0.36
1582559909.1109967,630.16,0.2,0.23,3154,1.75,9689.1,0.6
1582559939.5409524,646.38,0.2,0.23,3182,1.77,9704.29,0.31
1582559969.5796251,646.55,0.2,0.23,3177,1.77,9704.94,0.39
1582559999.9579697,648.52,0.2,0.23,3174,1.76,9710.19,0.71
1582560030.2633467,642.01,0.2,0.23,3198,1.78,9700.01,-0.28
1582560061.5693738,645.24,0.2,0.23,3223,1.79,9691.81,0.6
1582560091.8170938,643.17,0.2,0.23,3229,1.79,9700.7,-0.13
1582560123.7672644,639.39,0.2,0.23,3235,1.8,9726.22,0.16
1582560154.1007745,637.12,0.2,0.22,3228,1.79,9716,0.1
1582560184.8644543,636.82,0.2,0.22,3236,1.8,9713.31,0.36
1582560215.487354,632.37,0.2,0.22,3235,1.8,9711.65,-0.29
1582560245.677599,635.09,0.2,0.22,3252,1.81,9711.65,0.61
1582560275.7627861,632.56,0.19,0.22,3259,1.81,9703.98,-0.14
1582560306.9601147,631.1,0.19,0.22,3247,1.81,9709.47,0.8
1582560337.7669537,629.56,0.19,0.22,3252,1.81,9705.95,-0.21
1582560367.9770355,624.58,0.19,0.22,3253,1.81,9706.68,0.5
1582560398.7979066,625.73,0.19,0.22,3255,1.81,9706.45,-0.17
1582560429.2090714,629.24,0.19,0.22,3256,1.81,9710.9,0.41
1582560459.8543584,628.46,0.19,0.22,3252,1.81,9721.44,0.65
1582560490.7188916,623.87,0.19,0.22,3248,1.8,9708.62,-0.41
1582560521.0967314,622.18,0.19,0.22,3247,1.8,9711.94,0.57
1582560551.6128194,617.92,0.19,0.21,3246,1.8,9717.53,0.23
1582560581.9320385,616.76,0.19,0.21,3255,1.81,9709.42,0.09
1582560611.9541707,613.39,0.19,0.21,3245,1.8,9710.84,-0.05
1582560641.999795,607.04,0.19,0.21,3235,1.8,9710.94,0.3
1582560672.0540879,604.91,0.19,0.21,3232,1.8,9719.2,0.17
1582560702.5712285,609.81,0.19,0.21,3250,1.81,9717.09,0.15
1582560732.6755087,607.13,0.19,0.21,3246,1.8,9718.82,0.25
1582560762.724432,607.06,0.19,0.2,3274,1.82,9718.85,0.42
1582560794.2731023,607.79,0.19,0.2,3278,1.82,9717.39,0.08
1582560824.328988,605.67,0.18,0.2,3289,1.83,9708.96,-0.13
1582560854.4762943,606.04,0.19,0.2,3273,1.82,9700.11,0.09
1582560885.752894,607.39,0.19,0.2,3277,1.82,9716.47,0.22
1582560916.5822299,611.56,0.19,0.2,3267,1.82,9705.76,0.78
1582560946.7783542,602.14,0.19,0.2,3243,1.8,9703.96,0.06
1582560977.4012449,593.7,0.18,0.2,3221,1.79,9703.95,0.53
1582561009.0601354,592.54,0.18,0.2,3221,1.79,9706.37,-0.44
1582561039.1350114,594,0.18,0.2,3218,1.79,9711.71,0.52
1582561069.7352507,593.29,0.18,0.2,3211,1.78,9718.85,0.49
1582561099.8861961,595.73,0.19,0.2,3212,1.79,9720.11,0.32
1582561132.424023,587.07,0.18,0.2,3186,1.77,9724.43,-0.63
1582561163.053128,581.95,0.18,0.2,3159,1.76,9723.38,0.15
1582561195.0182538,578.51,0.18,0.2,3157,1.75,9722.76,-0.32
1582561225.516907,570.52,0.18,0.2,3131,1.74,9725,0.35
1582561256.708913,566.84,0.18,0.19,3108,1.73,9731.26,0.9
1582561287.5402927,567.03,0.18,0.19,3096,1.72,9729.68,0.08
1582561318.1526542,564.24,0.18,0.19,3087,1.72,9729.69,-0.04
1582561349.1882458,554.67,0.18,0.19,3072,1.71,9732.02,-0.03
1582561379.8159182,554.38,0.18,0.19,3064,1.7,9735.06,0.05
1582561411.1397073,556.83,0.18,0.18,3081,1.71,9735.07,0.03
1582561442.0958989,551.93,0.18,0.18,3064,1.7,9735.1,-0.04
1582561472.3052754,549.46,0.18,0.18,3061,1.7,9735.12,-0.1
1582561502.8085158,547.57,0.18,0.18,3052,1.7,9727.93,0.21
1582561533.2869823,543.57,0.18,0.18,3048,1.69,9727.54,-0.48
1582561563.8710968,543.72,0.18,0.18,3050,1.69,9727.01,0.54
1582561594.9684966,544.77,0.18,0.18,3054,1.7,9727,0.65
1582561625.5723531,545.4,0.18,0.18,3043,1.69,9716.51,0.3
1582561655.7800124,542.99,0.18,0.18,3036,1.69,9712.43,0.17
1582561685.9224565,545,0.18,0.18,3013,1.67,9716.39,0.16
1582561716.6705506,527.77,0.18,0.18,2970,1.65,9716.39,0.25
1582561747.4857152,518.24,0.18,0.18,2948,1.64,9711.7,0.03
1582561778.2234223,522.08,0.18,0.18,2940,1.63,9712.92,0.52
1582561808.516761,521.05,0.18,0.18,2917,1.62,9710.01,0.53
1582561839.096206,532.47,0.18,0.18,2909,1.62,9704,0.75
1582561869.2324266,529.22,0.18,0.18,2895,1.61,9704,-0.1
1582561899.24928,531.68,0.18,0.18,2895,1.61,9702.79,0.46
1582561929.5043912,534.85,0.18,0.19,2903,1.61,9710.65,0.43
1582561959.7610486,540.02,0.19,0.19,2903,1.61,9710.01,0.32
1582561991.1779778,538.24,0.19,0.19,2901,1.61,9710.07,0.3
1582562021.9695694,540.19,0.19,0.19,2891,1.61,9719.08,-0.04
1582562052.018607,535.91,0.19,0.19,2859,1.59,9719.09,0.12
1582562082.5270207,539.59,0.19,0.19,2862,1.59,9716.1,0.53
1582562112.5723355,545.89,0.19,0.2,2865,1.59,9716.12,0.51
1582562143.039587,549.21,0.19,0.2,2862,1.59,9716.11,0.31
1582562173.7078412,553.73,0.19,0.2,2869,1.59,9707.74,0.48
1582562205.406013,549.03,0.19,0.2,2865,1.59,9710.13,0.09
1582562236.1768608,546.67,0.19,0.2,2858,1.59,9714.09,0.12
1582562266.273714,552.8,0.19,0.2,2855,1.59,9711.98,0.06
1582562296.4159808,554.39,0.19,0.2,2861,1.59,9712.02,0.54
1582562327.3242877,556.52,0.19,0.2,2890,1.61,9719.6,0.04
1582562357.5412428,558.62,0.19,0.2,2884,1.6,9718.65,0.8
1582562387.7752335,558.14,0.19,0.2,2874,1.6,9716.01,0.03
1582562418.365562,558.05,0.19,0.2,2871,1.6,9706.97,0.1
1582562448.8291664,554.78,0.19,0.2,2861,1.59,9705.83,0.68
1582562478.862269,554.66,0.2,0.2,2843,1.58,9705.84,0.54
1582562508.9680226,544.75,0.19,0.2,2811,1.56,9703.49,0.32
1582562539.0826404,549.52,0.19,0.2,2821,1.57,9703.51,0.04
1582562569.4333568,545.58,0.19,0.2,2806,1.56,9703.54,-0.04
1582562600.2974901,547.48,0.2,0.2,2798,1.55,9704.99,0.47
1582562630.8922374,555.53,0.2,0.2,2816,1.56,9704.02,0.1
1582562661.1002038,565.56,0.2,0.21,2833,1.57,9707.28,0.52
1582562691.530522,566.96,0.2,0.21,2830,1.57,9707.28,-0.03
1582562721.7848825,580.25,0.2,0.22,2852,1.58,9700.67,0.78
1582562752.5996318,587.79,0.21,0.22,2867,1.59,9695.39,0.82
1582562782.7077744,589.18,0.21,0.22,2860,1.59,9695.27,0.85
1582562813.1113288,591.48,0.21,0.22,2862,1.59,9698.39,0.14
1582562844.3297331,588.66,0.21,0.22,2855,1.59,9696.15,0.31
1582562874.8398762,588.78,0.21,0.22,2872,1.6,9695.77,0.15
1582562905.9463367,587.36,0.2,0.22,2869,1.6,9689.24,0.22
1582562937.6382818,589.64,0.2,0.22,2882,1.6,9691.06,0.49
1582562967.96608,591.85,0.21,0.22,2883,1.6,9682.49,0.66
1582562998.4850278,598.98,0.21,0.22,2894,1.61,9674.32,0.01
1582563028.616324,598.04,0.2,0.21,2918,1.62,9661.22,-0.1
1582563058.866709,604.46,0.21,0.21,2931,1.63,9668.73,-0.18
1582563088.9295151,607.13,0.21,0.21,2929,1.63,9671.5,0.16
1582563119.1700966,613.31,0.21,0.21,2933,1.63,9657.02,0.54
1582563149.6167223,614.03,0.21,0.21,2930,1.63,9678.33,-0.07
1582563180.3596647,615.5,0.21,0.22,2930,1.63,9694.11,0.36
1582563210.7225523,610.49,0.21,0.21,2934,1.63,9684.05,0.28
1582563241.916245,617.87,0.21,0.21,2951,1.64,9683,-0.14
1582563272.1030383,619.2,0.21,0.22,2949,1.64,9670.45,-0.15
1582563302.1891687,620.42,0.21,0.21,2962,1.65,9666.56,-0.38
1582563332.9404767,622.71,0.21,0.22,2959,1.64,9662.76,-0.31
1582563363.0646951,621.19,0.21,0.22,2948,1.64,9653.12,0.02
1582563393.4496827,619.4,0.21,0.22,2943,1.64,9657.17,-0.15
1582563424.2549183,622.6,0.21,0.22,2958,1.64,9666.99,-0.44
1582563457.1526887,624.89,0.21,0.22,2953,1.64,9660.66,0.65
1582563487.6618948,628.19,0.21,0.22,2966,1.65,9652.21,0.8
1582563517.8655615,637.31,0.21,0.23,3002,1.67,9651.27,-0.21
1582563547.8931086,638.59,0.21,0.23,3006,1.67,9656.99,-0.09
1582563578.1269412,638.97,0.21,0.22,3019,1.68,9655,0.12
1582563608.153917,641.36,0.21,0.22,3046,1.69,9653.19,0.26
1582563638.3373759,635.45,0.21,0.22,3053,1.7,9659.96,-0.23
1582563668.5847075,639.33,0.21,0.22,3063,1.7,9654.1,0.11
1582563698.8834324,639.12,0.21,0.22,3068,1.7,9646.17,0.67
1582563729.0339506,636.37,0.21,0.22,3057,1.7,9642.39,0.06
1582563759.203753,636.36,0.21,0.22,3057,1.7,9646.15,0.1
1582563789.927043,640.81,0.21,0.22,3063,1.7,9635.01,0.07
1582563821.4873705,642.88,0.21,0.22,3071,1.71,9640.03,0.41
1582563851.6998668,645.91,0.21,0.22,3077,1.71,9647.86,0.36
1582563881.7771258,650.67,0.21,0.22,3088,1.72,9644,0.49
1582563912.8553107,644.58,0.21,0.22,3086,1.71,9639.68,-0.38
1582563943.3003051,650.37,0.21,0.22,3102,1.72,9636.84,0.08
1582563973.3901255,644.68,0.21,0.22,3104,1.72,9649.34,0.17
1582564003.7529137,649.07,0.21,0.22,3120,1.73,9654.23,0.07
1582564034.4582124,649.34,0.21,0.22,3128,1.74,9658.09,0.08
1582564064.59408,646.23,0.21,0.21,3151,1.75,9655.29,0.67
1582564094.8163674,646.63,0.21,0.21,3153,1.75,9655.29,0.58
1582564124.9545083,649.07,0.21,0.22,3133,1.74,9652.28,0.51
1582564155.035378,646.85,0.21,0.22,3135,1.74,9652.29,0.57
1582564185.3696446,651.17,0.21,0.22,3151,1.75,9635.52,0.03
1582564215.7415786,655,0.21,0.22,3163,1.76,9629.32,0.36
1582564246.368341,655.73,0.21,0.22,3176,1.77,9638.23,0.16
1582564276.4672809,660.56,0.21,0.22,3200,1.78,9628.47,-0.17
1582564307.012419,661.21,0.21,0.22,3220,1.79,9620.02,-0.27
1582564337.369791,661.28,0.2,0.22,3227,1.79,9620.37,0.54
1582564368.0749943,664.46,0.21,0.22,3223,1.79,9616.98,0.26
1582564398.843476,661.64,0.21,0.22,3216,1.79,9611.08,0.3
1582564429.069586,659.93,0.21,0.22,3213,1.79,9612.62,0.57
1582564459.3527381,655.5,0.2,0.22,3212,1.79,9613.27,0.74
1582564489.7713706,649.26,0.2,0.22,3200,1.78,9612.35,0.05
1582564520.204893,642.12,0.2,0.21,3191,1.77,9612.38,0.57
1582564550.3135328,636.75,0.2,0.21,3176,1.77,9626.72,-0.49
1582564580.6266031,639.91,0.2,0.21,3190,1.77,9632.61,0.53
1582564611.232746,637.65,0.2,0.21,3182,1.77,9641.37,0.33
1582564641.8535616,637.61,0.2,0.21,3184,1.77,9636.41,0.69
1582564671.9013615,643.88,0.2,0.22,3181,1.77,9637.38,0.36
1582564702.44549,640.89,0.2,0.21,3184,1.77,9647.54,0.08
1582564732.5431693,641.04,0.2,0.21,3178,1.77,9648.08,0.29
1582564763.535737,636.94,0.2,0.21,3165,1.76,9653.76,0.23
1582564793.5675888,637.19,0.2,0.21,3170,1.76,9655.13,0.55
1582564824.051986,637.69,0.2,0.22,3147,1.75,9646.15,0.24
1582564854.0992439,638.51,0.2,0.22,3152,1.75,9655.11,0.37
1582564884.6790707,631.68,0.2,0.22,3136,1.74,9651.83,-0.17
1582564915.0764847,630.49,0.2,0.22,3138,1.74,9644.35,0.47
1582564945.1909566,628.66,0.2,0.21,3135,1.74,9649.1,0.53
1582564975.4088829,631.05,0.2,0.21,3146,1.75,9641.97,0.16
1582565006.4537427,633.02,0.2,0.22,3131,1.74,9649.1,0.08
1582565036.8438306,627.43,0.2,0.22,3123,1.74,9653.86,0.01
1582565067.7844946,625.73,0.2,0.21,3130,1.74,9653.51,0.14
1582565101.117975,626.28,0.2,0.22,3102,1.72,9656.67,0.3
1582565132.5095031,625.67,0.2,0.22,3110,1.73,9654.98,0.3
1582565162.657206,628.78,0.2,0.21,3136,1.74,9653.61,0.04
1582565193.2900229,634.1,0.2,0.22,3144,1.75,9632.59,0.55
1582565223.3783832,631.99,0.2,0.21,3130,1.74,9624.82,0.3
1582565253.5564032,635.42,0.2,0.21,3148,1.75,9631.52,0.33
1582565283.9895902,632.76,0.2,0.21,3166,1.76,9636.8,-0.21
1582565315.2531028,624.55,0.2,0.21,3143,1.75,9633.01,0.08
1582565345.347923,624.23,0.2,0.21,3137,1.74,9633.05,0.17
1582565375.4439375,622.21,0.2,0.21,3127,1.74,9631.11,0.34
1582565405.5287507,619.39,0.2,0.2,3122,1.73,9631.13,0.68
1582565436.4493003,623.04,0.2,0.21,3105,1.73,9631.13,0.33
1582565466.6601071,626.98,0.2,0.21,3118,1.73,9632.02,0.67
1582565497.423195,632.92,0.2,0.21,3117,1.73,9634.01,-0.3
1582565527.9226816,641.64,0.21,0.22,3129,1.74,9632.14,0.21
1582565558.2677674,641.25,0.2,0.22,3130,1.74,9629,0.3
1582565590.739871,649.61,0.21,0.22,3145,1.75,9627.5,-0.05
1582565620.8869195,656.06,0.21,0.22,3162,1.76,9624.8,-0.04
1582565650.933953,658.89,0.21,0.22,3173,1.76,9624.28,-0.1
1582565680.974481,662.32,0.21,0.22,3193,1.77,9624.28,0.17
1582565711.030687,661.86,0.21,0.22,3197,1.78,9624.28,0.65
1582565741.2163868,663.99,0.21,0.22,3191,1.77,9624.27,-0.08
1582565771.6335728,667.48,0.21,0.23,3198,1.78,9624.27,0.17
1582565801.7698898,664.32,0.21,0.23,3188,1.77,9623.2,0.3
1582565832.3669465,665.05,0.21,0.22,3190,1.77,9618.09,0.35
1582565862.7756891,669.81,0.21,0.23,3201,1.78,9620,0.08
1582565895.2129626,664.99,0.21,0.23,3198,1.78,9622.8,0.2
1582565925.6902106,662.38,0.21,0.23,3195,1.78,9629.95,0.39
1582565955.9233615,663.28,0.21,0.23,3203,1.78,9634.65,0.08
1582565986.032573,662.55,0.21,0.23,3198,1.78,9637.49,0.35
1582566016.360008,660.62,0.21,0.23,3207,1.78,9642.49,0.24
1582566046.9838371,661.03,0.21,0.23,3200,1.78,9642.51,0.34
1582566077.978767,655.44,0.21,0.23,3181,1.77,9642.42,-0.35
1582566108.0991933,656.78,0.21,0.22,3184,1.77,9642.51,0.92
1582566138.193166,657.66,0.21,0.22,3180,1.77,9649.57,0.24
1582566168.2975395,660.61,0.21,0.22,3179,1.77,9642,0.5
1582566199.6101408,664.23,0.21,0.23,3184,1.77,9642.02,0.35
1582566230.1403208,663.38,0.21,0.23,3183,1.77,9642.02,0.52
1582566260.7559624,671.51,0.21,0.23,3193,1.77,9642.02,-0.1
1582566290.966326,684,0.21,0.23,3219,1.79,9642.01,0.15
1582566321.5293288,695.61,0.22,0.24,3230,1.79,9638.72,0.67
1582566352.4410558,696.33,0.22,0.24,3230,1.79,9638.63,0.07
1582566382.717718,693.25,0.22,0.24,3210,1.78,9638.62,0.08
1582566413.3193831,695.05,0.22,0.24,3221,1.79,9638.62,-0.4
1582566443.616914,695.04,0.22,0.24,3229,1.79,9633.39,-0.27
1582566473.9031122,692.88,0.22,0.24,3222,1.79,9629.82,0.17
1582566504.2559195,700.16,0.22,0.24,3223,1.79,9628.44,0.73
1582566534.5367844,708.63,0.22,0.24,3246,1.8,9628.43,-0.37
1582566565.0422304,710,0.22,0.24,3264,1.81,9625.01,0.08
1582566595.0933647,709.9,0.22,0.24,3266,1.81,9607.32,0.47
1582566625.4854448,713.38,0.22,0.24,3276,1.82,9593.01,0.1
1582566656.1456473,717.04,0.22,0.24,3271,1.82,9606.76,0.15
1582566686.383403,720.77,0.22,0.24,3287,1.83,9612.19,-0.03
1582566716.7657676,724.51,0.22,0.24,3296,1.83,9602.72,-0.14
1582566747.323222,727.6,0.22,0.24,3308,1.84,9607.82,-0.37
1582566777.5226002,724.55,0.22,0.24,3311,1.84,9607.85,-0.01
1582566807.5750024,724.02,0.22,0.24,3310,1.84,9607.85,0.35
1582566838.3449821,726.79,0.22,0.24,3292,1.83,9607.86,0.67
1582566869.4306023,727.26,0.22,0.24,3291,1.83,9604.42,-0.6
1582566900.0028088,729.25,0.22,0.24,3305,1.84,9595.62,0.45
1582566930.1003413,728.95,0.22,0.24,3309,1.84,9595.62,0.18
1582566960.7165449,728.23,0.22,0.24,3299,1.83,9583.28,0.1
1582566991.8424406,721.09,0.22,0.24,3290,1.83,9588,-0.22
1582567021.966386,719.78,0.22,0.24,3295,1.83,9595.63,0.28
1582567052.1930096,716.19,0.22,0.24,3286,1.83,9587.53,0.24
1582567082.3324223,715.53,0.22,0.24,3262,1.81,9601.92,0.23
1582567113.2585976,715.4,0.22,0.24,3264,1.81,9601.93,0.63
1582567144.6197908,714.08,0.22,0.24,3268,1.82,9601.01,-0.26
1582567174.8146236,718.4,0.22,0.24,3266,1.82,9601.03,0.6
1582567204.9809258,722.75,0.22,0.24,3274,1.82,9601.95,0.11
1582567235.1019673,721.45,0.22,0.24,3296,1.83,9585.49,0.78
1582567265.8043907,715.8,0.22,0.24,3301,1.83,9585.67,0.05
1582567296.2781646,712.94,0.22,0.24,3305,1.84,9577,0.28
1582567326.469641,710.75,0.21,0.24,3309,1.84,9556.8,0.88
1582567356.6412919,707.66,0.21,0.24,3305,1.84,9549.51,0.3
1582567387.384127,702.92,0.21,0.24,3299,1.83,9551.11,0.8
1582567417.966982,692.92,0.21,0.24,3285,1.83,9539.24,0.24
1582567448.0530303,690.91,0.21,0.24,3271,1.82,9536.1,-0.18
1582567478.3291833,685.19,0.21,0.24,3258,1.81,9530.48,0.42
1582567508.7498085,687.26,0.21,0.24,3269,1.82,9510,0.36
1582567539.2617476,686.4,0.21,0.24,3281,1.82,9522.79,0.17
1582567569.6933105,685.43,0.21,0.24,3293,1.83,9532.64,-0.14
1582567600.8826244,691.91,0.21,0.24,3314,1.84,9531.2,0.33
1582567630.9524863,696.96,0.21,0.24,3326,1.85,9513.62,0.18
1582567661.1270885,695.44,0.21,0.24,3323,1.85,9511.84,0.12
1582567691.9162073,701.45,0.21,0.24,3332,1.85,9523.47,0.28
1582567722.1108124,703.79,0.21,0.24,3347,1.86,9516.22,0.81
1582567752.2805352,699.99,0.21,0.24,3344,1.86,9513.73,0.44
1582567782.399856,697.14,0.21,0.24,3338,1.86,9512.72,0.3
1582567813.2590861,697.07,0.21,0.24,3336,1.85,9500.89,0.37
1582567843.588763,697.97,0.21,0.24,3341,1.86,9519.68,0.33
1582567874.2143397,703.01,0.21,0.24,3356,1.86,9525.41,0.3
1582567904.5211499,701.4,0.21,0.24,3350,1.86,9520.7,0.22
1582567935.073437,702.54,0.21,0.24,3362,1.87,9512.04,0.57
1582567965.566846,704.45,0.21,0.24,3367,1.87,9500,0.34
1582567995.7088366,694.56,0.21,0.24,3354,1.86,9486.51,0.11
1582568026.6875224,689.5,0.21,0.24,3344,1.86,9505,0.08
1582568057.5657828,681.58,0.2,0.24,3334,1.85,9508.63,0.47
1582568087.7812915,674.07,0.2,0.23,3317,1.84,9520.04,0.28
1582568118.258718,661.53,0.2,0.23,3306,1.84,9510.44,0.12
1582568150.794969,659.04,0.2,0.23,3307,1.84,9502.83,0.26
1582568180.861363,656.86,0.2,0.23,3315,1.84,9499.66,0.35
1582568212.0354614,652.95,0.2,0.23,3308,1.84,9511.99,0.43
1582568244.0262654,648.8,0.2,0.23,3295,1.83,9515.14,-0.04
1582568274.5017426,644.17,0.2,0.23,3290,1.83,9520.9,0.05
1582568305.7723408,639.71,0.19,0.23,3284,1.82,9525.23,0.66
1582568336.915815,636.02,0.19,0.22,3277,1.82,9515,0.32
1582568368.1397126,633.59,0.19,0.23,3258,1.81,9513.96,-0.09
1582568398.4737124,637.15,0.2,0.23,3264,1.81,9517.36,-0.26
1582568429.9589934,635.46,0.2,0.23,3248,1.8,9516.38,-0.27
1582568460.962594,631.34,0.19,0.23,3248,1.81,9517.55,0.52
1582568491.3742156,627.39,0.19,0.22,3245,1.8,9512.71,0.44
1582568521.7366624,619.48,0.19,0.22,3228,1.79,9519.99,0.09
1582568551.852453,620.17,0.19,0.22,3216,1.79,9520,0.42
1582568582.4789212,620.35,0.19,0.23,3206,1.78,9525.9,0.3
1582568612.5142808,620.04,0.19,0.22,3210,1.79,9528,0.34
1582568643.1569228,623.92,0.19,0.22,3227,1.79,9545.96,0.26
1582568674.2706676,624.56,0.19,0.22,3223,1.79,9559.74,0.12
1582568704.4664183,624.14,0.19,0.22,3232,1.8,9544.12,0.08
1582568735.4803376,623.48,0.19,0.22,3213,1.79,9555.93,0.43
1582568765.534782,627.51,0.2,0.22,3212,1.78,9562.36,0.18
1582568797.4164133,627.99,0.2,0.22,3213,1.79,9562.36,0.15
1582568827.4883742,625.71,0.19,0.22,3214,1.79,9547,0.36
1582568857.672656,620.15,0.19,0.22,3208,1.78,9541.45,0.09
1582568888.6697855,617.05,0.19,0.22,3204,1.78,9536.91,0.3
1582568919.297045,615.76,0.19,0.22,3193,1.77,9524.08,-0.15
1582568949.318183,612.81,0.19,0.22,3200,1.78,9530.14,-0.29
1582568979.4903154,605,0.19,0.22,3178,1.77,9529.48,0.12
1582569010.3584569,605.6,0.19,0.22,3160,1.76,9531.2,-0.17
1582569041.2983181,600.48,0.19,0.21,3145,1.75,9525.96,-0.4
1582569071.3694293,597.46,0.19,0.21,3136,1.74,9534.24,0.09
1582569102.4328983,591.91,0.19,0.21,3100,1.72,9538.27,-0.03
1582569132.7704585,593.22,0.19,0.21,3092,1.72,9548.99,0.08
1582569162.8508644,590.85,0.19,0.21,3095,1.72,9549.57,0.08
1582569193.2517886,586.38,0.19,0.21,3096,1.72,9547.5,0.09
1582569223.4673395,593.21,0.19,0.21,3092,1.72,9546.53,0.45
1582569253.7204597,593.38,0.19,0.21,3102,1.72,9545.01,0.46
1582569283.8515513,594.89,0.19,0.21,3097,1.72,9544.99,-0.09
1582569315.1504285,592.52,0.19,0.21,3080,1.71,9540,-0.22
1582569345.8034089,591.22,0.19,0.21,3064,1.7,9540.01,0.07
1582569376.617069,593.76,0.2,0.21,3040,1.69,9544.99,0.81
1582569407.2802637,583.66,0.19,0.21,3020,1.68,9550,0.08
1582569437.6174815,580.92,0.19,0.21,3000,1.67,9550.7,0.46
1582569467.9937396,575.04,0.19,0.21,2970,1.65,9551.27,0.12
1582569500.7773294,572.06,0.19,0.21,2949,1.64,9553.37,0.3
1582569531.0006323,571.24,0.19,0.21,2935,1.63,9552.76,0.34
1582569561.8120353,573.22,0.19,0.21,2951,1.64,9563.59,0.29
1582569592.0954416,571.42,0.19,0.21,2946,1.64,9581.3,0.43
1582569622.8647845,567.99,0.19,0.21,2926,1.63,9582.51,0.42
1582569653.088604,563.6,0.19,0.21,2902,1.61,9572.52,-0.1
1582569685.4279723,564.7,0.2,0.21,2885,1.6,9576.93,0.22
