timestamp,sum,mean,median,count,rate,btc_price,last
1582425203.634507,381.37,0.27,0.25,1435,0.8,9688.64,0.42
1582425235.9047725,376.4,0.26,0.25,1437,0.8,9688.55,0.23
1582425266.2308135,376.68,0.26,0.25,1435,0.8,9688.55,0.15
1582425296.381387,380.85,0.26,0.25,1446,0.8,9688.64,0.04
1582425327.7340355,377.6,0.26,0.25,1446,0.8,9688.8,0.04
1582425359.167495,377.01,0.26,0.25,1448,0.8,9688.63,0.08
1582425389.8452322,376.65,0.26,0.25,1455,0.81,9690,0.49
1582425420.7583294,376.72,0.26,0.25,1445,0.8,9690.08,0.16
1582425451.6724682,378.24,0.26,0.25,1444,0.8,9690.16,0.08
1582425483.8519897,374.94,0.26,0.25,1438,0.8,9690.85,0.2
1582425516.171979,371.81,0.26,0.25,1430,0.8,9690.85,-0.31
1582425546.4756856,365.67,0.26,0.25,1424,0.79,9690.85,-0.01
1582425576.7523532,368,0.26,0.25,1417,0.79,9687.03,0.51
1582425607.5996125,365.8,0.26,0.25,1415,0.79,9690.27,0.74
1582425638.1693063,360.18,0.26,0.25,1403,0.78,9690.27,0.08
1582425668.5406876,359.22,0.25,0.25,1409,0.78,9690.27,0.08
1582425698.7225442,358.07,0.25,0.25,1414,0.79,9689.64,0.65
1582425728.8845224,357.48,0.25,0.25,1413,0.79,9693.23,0.31
1582425759.143675,353.84,0.25,0.24,1404,0.78,9693.52,0.13
1582425789.2489672,356.29,0.25,0.25,1412,0.79,9694,0.47
1582425822.6704917,354.97,0.25,0.24,1409,0.78,9694,-0.05
1582425854.9199517,348.99,0.25,0.24,1397,0.78,9694,-0.23
1582425885.1966789,349.75,0.25,0.24,1401,0.78,9695,0.08
1582425915.9424396,350.64,0.25,0.23,1409,0.78,9695,0.29
1582425947.919896,351.54,0.25,0.23,1413,0.79,9696.95,0.07
1582425978.6287055,352.89,0.25,0.24,1414,0.79,9699.03,0.74
1582426008.9274802,351.49,0.25,0.23,1414,0.79,9698.11,0.5
1582426040.3475158,352.79,0.25,0.23,1418,0.79,9700,0.67
1582426070.400876,352.12,0.25,0.23,1427,0.79,9700,0.65
1582426101.1880596,352.93,0.25,0.23,1435,0.8,9701,0.32
1582426132.0928535,354.28,0.25,0.23,1437,0.8,9700.26,0.27
1582426162.2058983,351.06,0.24,0.23,1435,0.8,9701,0.68
1582426192.4810183,350.72,0.24,0.23,1432,0.8,9701.76,0.84
1582426223.2603397,351.86,0.25,0.23,1431,0.8,9700.46,0.29
1582426255.1309745,351.54,0.25,0.23,1425,0.79,9700.46,-0.05
1582426288.057016,350.72,0.25,0.23,1419,0.79,9700.46,0.46
1582426318.2436655,351.05,0.25,0.23,1422,0.79,9700.46,0.57
1582426348.3966124,348.25,0.25,0.23,1417,0.79,9699.01,0.25
1582426378.714421,348.82,0.25,0.23,1414,0.79,9698.69,0.3
1582426410.572348,352.6,0.25,0.23,1423,0.79,9697.82,0.25
1582426441.2128606,350.47,0.25,0.23,1429,0.79,9697.82,0.41
1582426471.870112,349.14,0.24,0.23,1434,0.8,9697.82,-0.01
1582426502.938189,353.03,0.24,0.23,1454,0.81,9697.82,-0.14
1582426533.4576616,347.44,0.24,0.23,1440,0.8,9698.68,0.36
1582426564.141925,346.34,0.24,0.23,1432,0.8,9700,-0.17
1582426594.178279,344.42,0.24,0.23,1433,0.8,9700,0.2
1582426625.4523995,349.17,0.24,0.23,1440,0.8,9700,0.58
1582426656.0641477,350.96,0.24,0.23,1441,0.8,9700.46,0.28
1582426687.8402948,351.9,0.24,0.23,1445,0.8,9700.46,0.34
1582426719.6024003,350,0.24,0.23,1431,0.8,9700.46,0.11
1582426750.1831453,349.9,0.24,0.23,1436,0.8,9700.46,-0.27
1582426782.2255769,350.43,0.24,0.23,1450,0.81,9700.47,0.51
1582426812.7983637,348.21,0.24,0.23,1469,0.82,9700.47,0.16
1582426844.986459,350.13,0.24,0.23,1480,0.82,9701.72,0.46
1582426876.7537339,351.53,0.24,0.23,1476,0.82,9702.12,0.2
1582426908.9967868,352.83,0.24,0.23,1474,0.82,9704.39,0.2
1582426939.172488,348.65,0.24,0.23,1473,0.82,9704.39,0.25
1582426969.6565928,345.57,0.24,0.23,1461,0.81,9705.87,0.1
1582427001.6209545,343.29,0.24,0.23,1448,0.8,9708.99,0.6
1582427031.656229,343.48,0.24,0.23,1439,0.8,9699.55,0.51
1582427064.105714,338.85,0.24,0.23,1430,0.79,9701.09,0.36
1582427096.3243985,332.52,0.23,0.23,1417,0.79,9701.09,-0.13
1582427129.5817,335.39,0.24,0.23,1416,0.79,9701.09,0.54
1582427166.5015788,337.23,0.24,0.23,1411,0.78,9699.65,-0.01
1582427199.158888,337.21,0.24,0.24,1408,0.78,9699.51,0.48
1582427231.7470963,334.74,0.24,0.23,1407,0.78,9699.52,0.56
1582427262.038915,334.18,0.24,0.24,1400,0.78,9699.52,-0.04
1582427293.0969992,335.07,0.24,0.24,1396,0.78,9702.2,0.03
1582427324.2127535,335.43,0.24,0.24,1400,0.78,9702.3,0.44
1582427354.6051037,335.71,0.24,0.24,1408,0.78,9703.74,0.08
1582427387.4880507,331.95,0.24,0.23,1403,0.78,9706.91,0.42
1582427419.1946542,331.58,0.24,0.23,1403,0.78,9706.91,0.29
1582427450.4394262,332.79,0.24,0.24,1404,0.78,9705.01,0.22
1582427483.8404303,331.42,0.24,0.24,1398,0.78,9704.83,0.46
1582427516.786169,327.05,0.23,0.23,1395,0.78,9704.83,0.43
1582427548.8006506,331.83,0.24,0.24,1394,0.77,9704.82,0.79
1582427581.4075484,335.5,0.24,0.24,1405,0.78,9704.83,0.68
1582427612.5171835,336.33,0.24,0.24,1412,0.78,9704.82,0.07
1582427644.9522786,332.76,0.24,0.24,1403,0.78,9704.83,-0.31
1582427676.7929952,327.79,0.24,0.24,1392,0.77,9704.82,-0.79
1582427707.9840317,331.07,0.24,0.24,1392,0.77,9704.83,0.2
1582427740.0818996,332.18,0.24,0.25,1391,0.77,9704.83,0.2
1582427770.6157837,334.68,0.24,0.25,1399,0.78,9704.82,0.26
1582427801.9799035,333.54,0.24,0.24,1401,0.78,9703.36,-0.17
1582427834.2040892,334.83,0.24,0.24,1397,0.78,9703.35,0.57
1582427865.1195643,331.99,0.24,0.24,1381,0.77,9703.35,0.05
1582427895.1470923,328.24,0.24,0.24,1379,0.77,9703.36,-0.21
1582427926.6910079,322.94,0.24,0.24,1363,0.76,9703.36,-0.05
1582427957.3061862,325.62,0.24,0.24,1364,0.76,9703.36,-0.17
1582427987.8278441,326.13,0.24,0.24,1373,0.76,9703.36,0.43
1582428018.5530005,326.8,0.24,0.24,1372,0.76,9701.4,0.68
1582428049.7119246,322.38,0.24,0.24,1369,0.76,9701.4,0.29
1582428079.7456143,325.05,0.24,0.24,1381,0.77,9702.68,0.32
1582428115.5808232,325.8,0.23,0.24,1390,0.77,9703.36,0.1
1582428155.3003209,323.27,0.23,0.24,1383,0.77,9703.36,0.19
1582428187.1377332,323.08,0.23,0.24,1392,0.77,9703.36,-0.23
1582428217.7213032,324.92,0.23,0.24,1392,0.77,9702.68,0.2
1582428247.7969918,326.24,0.23,0.24,1391,0.77,9701.8,0.2
1582428279.0817559,322.99,0.23,0.24,1378,0.77,9700.04,0.28
1582428310.0218456,326.29,0.24,0.24,1388,0.77,9700.03,0.71
1582428341.5816164,330.41,0.24,0.24,1395,0.78,9700.04,0.84
1582428373.0485256,332.86,0.24,0.24,1391,0.77,9700.04,0.16
1582428404.240969,329.82,0.24,0.24,1372,0.76,9700.04,-0.06
1582428434.3927577,328.88,0.24,0.24,1368,0.76,9705,0.07
1582428465.2155073,326.15,0.24,0.24,1360,0.76,9705,0.36
1582428495.3321228,321.89,0.24,0.24,1360,0.76,9705,0.08
1582428525.8130486,319.04,0.24,0.24,1355,0.75,9705,0.08
1582428556.5474758,321.7,0.24,0.24,1357,0.75,9705,0.3
1582428586.7212014,317.85,0.24,0.24,1347,0.75,9708.84,0.21
1582428617.4480124,321.72,0.24,0.24,1331,0.74,9707.03,0.46
1582428649.8213563,317.68,0.24,0.24,1312,0.73,9707.04,0.05
1582428680.5492284,311.67,0.24,0.24,1303,0.72,9707.04,0.05
1582428711.2012303,314.22,0.24,0.24,1305,0.73,9707.04,-0.03
1582428742.183093,311.86,0.24,0.24,1290,0.72,9707.04,-0.08
1582428772.3483074,314.38,0.24,0.24,1294,0.72,9707.04,0.06
1582428803.3845112,315.66,0.24,0.24,1302,0.72,9707.04,0.06
1582428834.9970775,316.49,0.24,0.24,1297,0.72,9707,0.12
1582428867.0473804,316.27,0.24,0.24,1293,0.72,9708.23,-0.05
1582428898.9431283,321.2,0.25,0.24,1299,0.72,9707.55,0.19
1582428929.1358843,323.24,0.25,0.24,1298,0.72,9708.51,0.49
1582428960.9365969,318.78,0.25,0.24,1293,0.72,9707.36,0.69
1582428991.5494015,319.62,0.25,0.24,1297,0.72,9705.01,0.36
1582429022.4881804,319.05,0.25,0.24,1290,0.72,9704.27,0.17
1582429055.5872936,319.42,0.25,0.24,1291,0.72,9704.27,0.14
1582429085.890225,321.15,0.25,0.24,1292,0.72,9704,0.36
1582429118.1534061,323.5,0.25,0.24,1295,0.72,9704.27,0.2
1582429149.0459325,326.01,0.25,0.25,1295,0.72,9705.68,0.31
1582429181.3044858,327.15,0.25,0.24,1300,0.72,9704.57,0.42
1582429213.2684486,326.4,0.25,0.24,1304,0.73,9705.69,0.46
1582429246.1169612,325.8,0.25,0.24,1300,0.72,9705.69,-0.05
1582429277.6511993,327.5,0.25,0.25,1298,0.72,9709.69,0.74
1582429311.6903172,328.31,0.25,0.25,1291,0.72,9709.68,0.54
1582429341.72674,327.36,0.25,0.24,1290,0.72,9717.77,0.34
1582429373.3962028,322.07,0.25,0.24,1272,0.71,9726.65,0.31
1582429403.826051,320.66,0.25,0.24,1266,0.7,9737.92,0.34
1582429434.5076358,324.89,0.26,0.25,1272,0.71,9742.43,0.39
1582429465.8063817,327.74,0.26,0.25,1281,0.71,9751.15,0.84
1582429495.867613,329.3,0.26,0.25,1284,0.71,9764.12,0.43
1582429526.2764728,327.19,0.25,0.24,1293,0.72,9775.29,0.32
1582429556.567706,333.32,0.25,0.25,1308,0.73,9762.8,0.32
1582429587.206802,336.92,0.26,0.25,1312,0.73,9770.01,0.49
1582429618.4955895,343.07,0.26,0.25,1321,0.74,9772.94,0.43
1582429650.8250945,345.77,0.26,0.25,1331,0.74,9769.89,0.08
1582429681.6156147,347.61,0.26,0.25,1333,0.74,9756.01,0.07
1582429712.9164267,349.79,0.26,0.25,1332,0.74,9766.83,-0.32
1582429748.5682898,351.15,0.26,0.25,1331,0.74,9772,0.11
1582429780.0566838,351.23,0.26,0.25,1329,0.74,9768.02,0.12
1582429810.7029378,348.13,0.26,0.25,1316,0.73,9768.02,0.08
1582429842.8255978,344.68,0.26,0.25,1313,0.73,9762.86,0.46
1582429873.4152079,343.71,0.26,0.25,1309,0.73,9760.2,0.52
1582429905.3940117,339.95,0.26,0.25,1284,0.71,9757.97,0.49
1582429936.3124135,343.27,0.27,0.25,1286,0.71,9770.48,0.31
1582429969.3871727,349.46,0.27,0.26,1292,0.72,9786.13,0.64
1582430000.0697937,347.37,0.27,0.26,1285,0.72,9796,0.23
1582430031.7713013,344.67,0.27,0.26,1282,0.71,9800.67,0.37
1582430062.667354,351.73,0.27,0.26,1298,0.72,9808.82,-0.05
1582430093.6702588,351,0.27,0.26,1295,0.72,9817.5,0.24
1582430126.1054978,352.88,0.27,0.26,1295,0.72,9817.5,0.71
1582430157.179776,351.73,0.27,0.26,1291,0.72,9802.11,-0.7
1582430187.9605348,349.67,0.27,0.26,1292,0.72,9810.94,0.51
1582430218.8557208,348.8,0.27,0.26,1294,0.72,9812.03,0.24
1582430249.017314,348.04,0.27,0.26,1299,0.72,9811.27,-0.56
1582430279.6004164,346.49,0.27,0.26,1298,0.72,9801.99,0.83
1582430311.592771,353.26,0.27,0.26,1308,0.73,9802.39,0.17
1582430342.1637654,355.32,0.27,0.26,1310,0.73,9794.81,0.35
1582430376.2097893,355.51,0.27,0.26,1318,0.73,9808.12,0.63
1582430406.4963696,350.7,0.27,0.26,1313,0.73,9808.12,-0.01
1582430436.9695868,357.27,0.26,0.26,1359,0.76,9837.81,0.26
1582430469.1633737,362.86,0.26,0.26,1372,0.76,9890.23,-0.79
1582430499.2243028,364.98,0.27,0.26,1371,0.76,9864.34,-0.05
1582430529.2850354,370.45,0.27,0.26,1384,0.77,9900,0.08
1582430559.325122,370.71,0.27,0.26,1398,0.78,9896.27,0.07
1582430589.783918,375.35,0.27,0.26,1410,0.78,9900,0.1
1582430619.818721,375.92,0.26,0.26,1424,0.79,9936.57,0.11
1582430650.1610444,377.61,0.26,0.26,1433,0.8,9944.32,0.24
1582430680.9745715,384.15,0.26,0.26,1452,0.81,9938.75,0.19
1582430711.4490905,383.79,0.26,0.26,1470,0.82,9918.03,0.2
1582430741.5669296,385.92,0.26,0.26,1478,0.82,9911.15,0.18
1582430772.5723913,392.91,0.26,0.26,1485,0.83,9923.46,0.75
1582430802.6738553,395.14,0.27,0.26,1489,0.83,9921.04,0.49
1582430833.2278557,397.49,0.26,0.26,1501,0.83,9923.79,0.77
1582430866.78108,399.15,0.27,0.26,1506,0.84,9929.25,0.07
1582430897.967407,401.68,0.27,0.26,1513,0.84,9921.38,-0.21
1582430928.8024259,404.46,0.26,0.26,1527,0.85,9916.07,-0.3
1582430965.0470524,404.85,0.27,0.26,1526,0.85,9912.19,0.08
1582430995.6987336,407.5,0.27,0.26,1527,0.85,9905.78,0.17
1582431025.7184904,408.5,0.27,0.26,1534,0.85,9889.64,0.54
1582431055.7360702,421.36,0.27,0.26,1566,0.87,9902.99,0.84
1582431086.131711,417.59,0.27,0.26,1569,0.87,9909.59,0.25
1582431118.3482432,420.84,0.27,0.26,1581,0.88,9912.79,-0.09
1582431148.8412466,424.03,0.27,0.26,1592,0.89,9906.53,0.27
1582431179.8894062,431.34,0.27,0.26,1624,0.9,9895.01,0.35
1582431210.1903176,437.79,0.27,0.26,1647,0.92,9899.61,0.31
1582431240.8689778,437.12,0.27,0.26,1646,0.91,9899.62,0.74
1582431272.5091136,436.01,0.27,0.26,1643,0.91,9895.01,0.49
1582431303.013292,438.09,0.26,0.26,1661,0.92,9898.13,-0.01
1582431333.4121654,436.26,0.26,0.26,1656,0.92,9910.01,-0.06
1582431363.6701343,431.16,0.26,0.26,1644,0.91,9918.03,-0.38
1582431394.2285507,429.74,0.26,0.26,1649,0.92,9906.04,0.06
1582431427.4655693,424.94,0.26,0.26,1637,0.91,9911.29,0.19
1582431458.5828152,424.22,0.26,0.26,1638,0.91,9915.09,0.08
1582431489.7659218,422.12,0.26,0.26,1647,0.92,9915.09,0.67
1582431520.244496,426.19,0.26,0.26,1656,0.92,9915.09,0.84
1582431555.3862724,421.45,0.25,0.26,1653,0.92,9903.17,-0.1
1582431587.033171,424.05,0.26,0.26,1661,0.92,9903.25,0.36
1582431617.9809191,424.4,0.26,0.26,1664,0.93,9900.02,0.28
1582431648.1288345,427.04,0.26,0.26,1668,0.93,9895.01,0.24
1582431678.6431797,426.67,0.25,0.26,1675,0.93,9887.16,0.31
1582431709.6334953,432.95,0.26,0.26,1697,0.94,9891.14,0.83
1582431740.308259,452.57,0.26,0.26,1727,0.96,9890.65,0.83
1582431770.6444466,465.01,0.27,0.26,1742,0.97,9885,0.83
1582431801.120851,473.8,0.27,0.26,1764,0.98,9883.79,0.83
1582431831.1836078,481.58,0.27,0.26,1769,0.98,9895,0.5
1582431862.3475854,482.54,0.27,0.26,1765,0.98,9897.29,0.34
1582431893.3543494,482.7,0.27,0.26,1763,0.98,9898.24,0.18
1582431925.3021538,479.87,0.27,0.26,1756,0.98,9898.24,0.83
1582431956.7927852,486.26,0.27,0.26,1774,0.99,9898.25,0.31
1582431986.9415324,485.9,0.27,0.26,1781,0.99,9898.25,-0.2
1582432018.9646266,488.96,0.27,0.26,1791,1,9899.71,-0.02
1582432049.8466442,490.48,0.27,0.26,1798,1,9910.68,0.07
1582432080.4859388,496.07,0.27,0.26,1807,1,9912.28,0.53
1582432110.5005226,499.8,0.27,0.26,1819,1.01,9910.41,0.83
1582432141.7332668,498.68,0.27,0.26,1822,1.01,9909.85,0.43
1582432172.21405,501.17,0.28,0.26,1822,1.01,9912.34,0.83
1582432205.6769078,505.69,0.28,0.26,1831,1.02,9912.34,-0.06
1582432237.0647125,496.95,0.28,0.26,1793,1,9915.2,0.16
1582432268.7510576,492.99,0.28,0.26,1792,1,9918.85,0.67
1582432298.7963748,497.56,0.28,0.26,1803,1,9915.37,0.04
1582432328.8693051,490.32,0.27,0.26,1790,0.99,9913.24,-0.2
1582432360.1058693,489.87,0.27,0.26,1791,1,9917.66,0.16
1582432391.404808,489.83,0.27,0.26,1784,0.99,9912.66,0.31
1582432423.9349463,496.37,0.28,0.27,1791,1,9907.42,0.18
1582432456.224803,495.57,0.28,0.27,1791,1,9907.01,0.16
1582432487.9444673,491.87,0.28,0.27,1774,0.99,9904.91,0.17
1582432518.5116174,488.97,0.28,0.27,1755,0.98,9905.49,0.04
1582432549.7387233,483.32,0.28,0.27,1741,0.97,9907.42,0.45
1582432580.527254,484.08,0.28,0.27,1752,0.98,9910,-0.41
1582432610.5496554,485.24,0.28,0.27,1758,0.98,9910,0.14
1582432641.850301,486.62,0.28,0.27,1768,0.98,9910,-0.26
1582432673.1306016,485.45,0.28,0.27,1762,0.98,9909,0.31
1582432707.486726,486.77,0.28,0.27,1759,0.98,9909,-0.1
1582432739.6102922,482.71,0.28,0.27,1743,0.97,9909.02,-0.05
1582432770.3124068,477.29,0.28,0.26,1735,0.96,9907.64,0.37
1582432801.890639,478.99,0.28,0.27,1732,0.96,9907.64,0.19
1582432832.5061228,470.91,0.27,0.26,1724,0.96,9904.1,0.51
1582432867.7785509,473.63,0.28,0.27,1717,0.95,9899.97,0.3
1582432897.8273783,476.04,0.28,0.27,1714,0.95,9899.97,0.43
1582432929.5671806,472.79,0.28,0.27,1700,0.95,9899.69,-0.1
1582432959.6318982,473.56,0.28,0.27,1686,0.94,9898.47,0.67
1582432989.865443,470.04,0.28,0.27,1668,0.93,9897.58,0.83
1582433020.9463573,469.75,0.28,0.27,1665,0.93,9897,0.25
1582433051.1664891,467.72,0.28,0.27,1651,0.92,9896.99,0.83
1582433081.7955396,464.6,0.28,0.27,1635,0.91,9896.99,0.14
1582433112.6579065,467.14,0.29,0.27,1633,0.91,9892,-0.05
1582433142.8718367,467.8,0.28,0.27,1642,0.91,9892.41,-0.02
1582433173.3746996,468.96,0.29,0.27,1640,0.91,9892.42,0.31
1582433204.2106383,467.85,0.29,0.27,1640,0.91,9892.43,0.49
1582433236.1674879,471.79,0.29,0.27,1646,0.91,9892.91,-0.09
1582433267.2328315,475.47,0.29,0.27,1644,0.91,9894.76,0.29
1582433299.4107947,477,0.29,0.27,1643,0.91,9894.86,0.42
1582433330.2289371,478.62,0.29,0.27,1646,0.92,9889.46,-0.57
1582433360.6965942,482.19,0.29,0.27,1654,0.92,9889.66,0.18
1582433391.447862,485.53,0.29,0.27,1653,0.92,9890.9,0.57
1582433421.5997846,484.19,0.29,0.28,1647,0.92,9890.9,0.45
1582433452.2438571,486.36,0.29,0.27,1657,0.92,9890.89,0.05
1582433491.06876,482.7,0.3,0.28,1636,0.91,9847.17,-0.28
1582433524.822549,472.28,0.29,0.28,1619,0.9,9880.36,-0.09
1582433557.9671733,446.87,0.28,0.27,1580,0.88,9873.17,-0.1
1582433588.4877975,435.54,0.28,0.27,1564,0.87,9867.03,-0.15
1582433620.3848014,430.76,0.28,0.26,1561,0.87,9861.23,-0.09
1582433650.4216244,422.03,0.27,0.26,1559,0.87,9867.45,0.25
1582433683.4009495,423.27,0.27,0.26,1558,0.87,9869.65,0.03
1582433714.354205,425.81,0.27,0.26,1563,0.87,9868.96,0.4
1582433746.1568255,416.38,0.27,0.26,1554,0.86,9863.98,0.3
1582433776.225693,419.66,0.27,0.26,1558,0.87,9863.97,0.46
1582433807.9141839,421.29,0.27,0.26,1556,0.86,9863.98,0.08
1582433838.2406576,418.94,0.27,0.26,1543,0.86,9873.57,0.59
1582433869.5407522,419.92,0.27,0.26,1538,0.86,9874.82,0.83
1582433899.8158047,416.15,0.27,0.26,1527,0.85,9882.82,0.43
1582433931.87984,412.53,0.27,0.26,1519,0.85,9875.28,0.08
1582433962.6625903,402,0.26,0.26,1527,0.85,9880.14,-0.2
1582433993.1397302,398.82,0.26,0.26,1534,0.85,9870.78,0.66
1582434023.6878257,399.39,0.26,0.25,1555,0.86,9880,-0.49
1582434054.2057455,403.03,0.26,0.25,1563,0.87,9879.99,0.19
1582434084.8452034,396.26,0.25,0.25,1563,0.87,9880,0.04
1582434117.1204333,390.39,0.25,0.25,1550,0.86,9888.46,0.29
1582434148.1131916,388.85,0.25,0.25,1540,0.86,9890,0.03
1582434178.1550488,384.88,0.25,0.25,1535,0.85,9890,0.1
1582434209.332198,379.16,0.25,0.25,1521,0.85,9889.98,0.08
1582434240.708932,375.6,0.25,0.25,1516,0.84,9889.38,0.08
1582434272.6648815,373.31,0.25,0.25,1515,0.84,9884.74,0.51
1582434303.5780559,374.03,0.25,0.25,1523,0.85,9884.74,0.34
1582434335.9249399,375.29,0.24,0.25,1533,0.85,9880.01,0.03
1582434366.4349742,375.31,0.24,0.25,1532,0.85,9877.46,-0.01
1582434399.2025754,374.84,0.25,0.25,1524,0.85,9871.73,0.12
1582434429.393912,372.88,0.25,0.25,1516,0.84,9868.67,-0.22
1582434459.630874,379.05,0.25,0.25,1530,0.85,9864.44,0.18
1582434493.569812,378.99,0.25,0.25,1528,0.85,9863.64,0.57
1582434523.6476107,384.36,0.25,0.25,1533,0.85,9863.63,0.2
1582434559.3330789,387.5,0.25,0.25,1540,0.86,9863.64,0.12
1582434591.6213493,385.7,0.25,0.25,1543,0.86,9864.1,0.54
1582434623.1173465,380.87,0.25,0.25,1531,0.85,9864.1,0.08
1582434653.6587627,378.92,0.25,0.25,1529,0.85,9865.2,0.31
1582434685.3245778,377.16,0.25,0.25,1537,0.85,9870,0.05
1582434715.5889065,375.14,0.24,0.24,1544,0.86,9875,0.07
1582434749.1257918,370.38,0.24,0.24,1550,0.86,9875,0.08
1582434781.3572452,367.19,0.24,0.24,1555,0.87,9875,0.1
1582434812.3188746,363.27,0.24,0.24,1539,0.86,9875,0.25
1582434842.5020697,363.78,0.24,0.24,1542,0.86,9874.99,0.51
1582434872.73543,364.54,0.23,0.23,1571,0.87,9874.69,-0.27
1582434903.180999,361.61,0.23,0.23,1563,0.87,9874.69,0.44
1582434935.363067,363.23,0.23,0.24,1556,0.86,9874.69,0.65
1582434965.6938634,360.88,0.23,0.24,1554,0.86,9874.69,0.2
1582434996.7936316,357.72,0.23,0.23,1538,0.85,9874.69,0.31
1582435028.395209,349.58,0.23,0.23,1519,0.84,9874.68,0.43
1582435061.3754222,346.31,0.23,0.23,1510,0.84,9890,0.17
1582435091.5956438,344.53,0.23,0.23,1506,0.84,9885.23,0.38
1582435125.6957383,341.82,0.23,0.23,1500,0.83,9885.24,0.14
1582435157.8885891,346.03,0.23,0.23,1501,0.84,9888.62,0.29
1582435188.20285,342.34,0.23,0.23,1493,0.83,9886.16,0.25
1582435220.6911104,343.48,0.23,0.23,1503,0.84,9893.04,0.08
1582435250.964345,347.58,0.23,0.23,1507,0.84,9894.15,0.08
1582435283.3167846,348.62,0.23,0.24,1508,0.84,9894.15,0.08
1582435314.0513406,349.67,0.23,0.23,1516,0.84,9894.15,0.25
1582435345.6099176,350.01,0.23,0.23,1520,0.84,9895,0.03
1582435375.9836454,352.26,0.23,0.23,1527,0.85,9900,0.54
1582435407.1191022,352.08,0.23,0.23,1520,0.85,9900,0.2
1582435440.690359,350.08,0.23,0.24,1501,0.83,9894.23,0.25
1582435470.7851844,349.16,0.23,0.24,1497,0.83,9892.97,0.83
1582435501.7687168,350.87,0.23,0.24,1504,0.84,9888.34,0.49
1582435531.9086413,354.36,0.23,0.24,1514,0.84,9890.68,0.17
1582435562.1644423,357.38,0.24,0.24,1513,0.84,9890.68,0.15
1582435592.5224264,354.15,0.24,0.24,1501,0.83,9890.01,0.54
1582435625.5492268,354.06,0.24,0.24,1503,0.84,9888.27,0.5
1582435655.61703,353.94,0.23,0.24,1510,0.84,9892.55,0.29
1582435686.5329547,350.8,0.23,0.24,1514,0.84,9890.41,0.02
1582435717.359241,349.37,0.23,0.24,1520,0.84,9892.2,-0.1
1582435748.1641796,351.57,0.23,0.23,1535,0.85,9893.34,0.08
1582435784.1684573,355.76,0.23,0.24,1529,0.85,9899.96,0.7
1582435814.443157,354.23,0.23,0.24,1516,0.84,9898.66,-0.09
1582435844.6649861,350.99,0.23,0.24,1503,0.84,9899.23,0.13
1582435874.8226655,353.02,0.24,0.24,1497,0.83,9899.31,-0.26
1582435907.9201202,358.22,0.24,0.24,1501,0.83,9900.34,-0.03
1582435937.94607,361.23,0.24,0.24,1513,0.84,9898.89,0.25
1582435972.9652824,360.36,0.24,0.24,1505,0.84,9898.65,-0.2
1582436003.8921347,360.85,0.24,0.24,1504,0.84,9894.34,-0.81
1582436034.3651004,361.07,0.24,0.24,1507,0.84,9894.33,0.53
1582436065.256932,365.55,0.24,0.25,1513,0.84,9891.77,0.64
1582436096.885551,369.47,0.24,0.25,1513,0.84,9891.63,0.53
1582436127.2872698,368.31,0.24,0.25,1504,0.84,9890.82,0.08
1582436159.4131486,366.42,0.24,0.25,1508,0.84,9891.2,-0.03
1582436189.5596595,365.63,0.24,0.24,1516,0.84,9891.77,0.12
1582436226.1185963,364.48,0.24,0.25,1505,0.84,9897.71,0.47
1582436256.6314795,363.88,0.24,0.25,1504,0.84,9897.71,-0.22
1582436286.692493,359.08,0.24,0.24,1502,0.83,9907.82,-0.14
1582436317.6263413,354.32,0.24,0.24,1500,0.83,9900.58,0.3
1582436348.7317235,347.87,0.23,0.24,1499,0.83,9903.14,0.18
1582436379.0807009,352.64,0.23,0.24,1501,0.83,9905.59,0.23
1582436412.6254141,357.8,0.24,0.24,1512,0.84,9905.59,0.64
1582436442.6833968,356.39,0.24,0.24,1505,0.84,9907.37,0.35
1582436473.5608282,354.64,0.24,0.24,1502,0.84,9907.37,-0.05
1582436504.0861883,359.26,0.24,0.24,1502,0.83,9903.44,0.08
1582436534.4281852,363.83,0.24,0.24,1508,0.84,9904.9,0.25
1582436564.7966726,366.7,0.24,0.25,1510,0.84,9904.97,0.21
1582436596.1267867,366.84,0.24,0.24,1514,0.84,9904.98,0.08
1582436627.3962438,373.18,0.24,0.24,1549,0.86,9904.98,0.12
1582436657.6427164,373.61,0.24,0.25,1536,0.85,9905,0.42
1582436688.5720983,377.09,0.25,0.25,1533,0.85,9905,0.19
1582436718.886107,375.28,0.24,0.25,1534,0.85,9904.6,0.29
1582436749.4034503,372.05,0.24,0.24,1529,0.85,9903.43,0.35
1582436780.0832138,373.5,0.24,0.25,1534,0.85,9902.1,0.07
1582436814.5009313,377.01,0.24,0.25,1543,0.86,9905,0.35
1582436844.7768433,381.21,0.25,0.25,1552,0.86,9905.15,0.1
1582436875.6669352,382.66,0.25,0.25,1552,0.86,9905.3,0.51
1582436905.858215,380,0.25,0.24,1549,0.86,9905.31,-0.14
1582436938.1811862,379.07,0.25,0.25,1542,0.86,9905.52,0.5
1582436968.3888838,381.39,0.25,0.25,1555,0.86,9905.25,0.19
1582436999.1990538,379.5,0.24,0.24,1562,0.87,9905.41,0.5
1582437029.3151264,378.44,0.24,0.25,1557,0.87,9905.41,0.7
1582437059.7076247,372.07,0.24,0.24,1551,0.86,9905.43,0.5
1582437090.9689527,371.46,0.24,0.24,1551,0.86,9907.33,0.59
