timestamp,sum,mean,median,count,rate,btc_price,last
1581835067.919874,280.35,0.22,0.23,1289,0.72,9975.12,0.27
1581835098.5093946,284.49,0.22,0.23,1297,0.72,9963.34,-0.04
1581835129.591243,282.36,0.22,0.23,1292,0.72,9967.72,-0.21
1581835159.7861764,280.29,0.22,0.23,1284,0.71,9967.73,-0.21
1581835192.6834378,273.86,0.22,0.23,1273,0.71,9967.72,0.58
1581835225.665274,270.5,0.21,0.23,1261,0.7,9967.74,0.42
1581835258.3831935,269.56,0.21,0.23,1264,0.7,9967.72,0.76
1581835289.7538598,270.45,0.21,0.23,1268,0.7,9967.73,0.54
1581835322.9073598,266.89,0.21,0.23,1263,0.7,9967.72,0.1
1581835353.3758144,266.22,0.21,0.23,1258,0.7,9967.73,-0.05
1581835387.0490813,265.83,0.21,0.23,1258,0.7,9969.05,0.02
1581835418.2621186,267.76,0.21,0.23,1258,0.7,9967.73,0.37
1581835448.8135698,267.76,0.21,0.23,1254,0.7,9967.72,0.47
1581835479.7423108,266.97,0.21,0.23,1256,0.7,9965.01,0.17
1581835511.6466355,265.06,0.21,0.23,1235,0.69,9965,0.72
1581835541.7391517,267.17,0.22,0.23,1233,0.69,9959.85,0.89
1581835573.7236664,267.16,0.21,0.23,1248,0.69,9959.87,-0.62
1581835606.8989294,269.78,0.22,0.23,1250,0.69,9960,0.26
1581835638.8023515,271.55,0.22,0.23,1248,0.69,9969.99,-0.17
1581835669.1499956,268.14,0.22,0.23,1239,0.69,9976.6,0.25
1581835699.790796,270.59,0.22,0.23,1248,0.69,9974.34,-0.04
1581835732.348028,271.22,0.22,0.23,1253,0.7,9974.34,0.53
1581835762.4162283,275.13,0.22,0.23,1272,0.71,9974.33,-0.14
1581835798.1099644,273.49,0.22,0.23,1272,0.71,9974.34,-0.04
1581835828.3524632,274.63,0.22,0.23,1274,0.71,9974.34,0.24
1581835859.3494763,275.07,0.22,0.23,1276,0.71,9974.34,0.51
1581835890.000118,271.56,0.21,0.23,1267,0.7,9974.34,0.21
1581835921.1418984,270.96,0.21,0.23,1263,0.7,9974.34,0.28
1581835955.2057807,272.63,0.21,0.23,1274,0.71,9974.34,0.16
1581835985.224291,267.96,0.21,0.23,1276,0.71,9974.34,0.47
1581836015.3776224,264.97,0.21,0.23,1272,0.71,9974.34,0.49
1581836046.3170853,262.95,0.21,0.23,1264,0.7,9974.34,0.16
1581836077.573325,263.02,0.21,0.23,1262,0.7,9974.33,0.69
1581836108.644566,260.84,0.21,0.23,1257,0.7,9974.33,0.25
1581836138.6919606,261.97,0.21,0.23,1258,0.7,9974.34,0.49
1581836170.6092339,261.43,0.21,0.23,1259,0.7,9979.21,0.16
1581836201.209405,261.11,0.21,0.23,1263,0.7,9979.31,-0.03
1581836231.556454,264.14,0.21,0.23,1270,0.71,9983,0.09
1581836263.8812695,260.62,0.21,0.23,1258,0.7,9983,0.08
1581836295.92336,259.79,0.21,0.23,1258,0.7,9983,-0.15
1581836329.197877,256.5,0.2,0.23,1252,0.7,9983,0.18
1581836359.411576,259.11,0.21,0.23,1258,0.7,9974.35,0.15
1581836396.9162278,258.45,0.21,0.23,1252,0.7,9975.58,0.35
1581836427.4126809,262.66,0.21,0.23,1271,0.71,9975.58,0.26
1581836460.2239733,264.25,0.21,0.23,1284,0.71,9975.58,0.12
1581836492.6809516,268.56,0.21,0.23,1288,0.72,9975.41,0.84
1581836525.3704371,267.94,0.21,0.23,1283,0.71,9980.95,0.3
1581836555.7644043,271.32,0.21,0.23,1290,0.72,9980.53,0.21
1581836586.2590842,270.64,0.21,0.23,1282,0.71,9980.96,-0.06
1581836617.409969,274.1,0.21,0.23,1288,0.72,9980.95,0.23
1581836647.5102153,272.65,0.21,0.23,1282,0.71,9974.18,0.15
1581836680.4043539,272.02,0.21,0.23,1282,0.71,9975.18,0.36
1581836711.0739892,270.29,0.21,0.23,1280,0.71,9980.16,0.26
1581836743.223259,270.44,0.21,0.23,1280,0.71,9980.16,0.09
1581836773.5585556,275.38,0.21,0.23,1293,0.72,9986.89,0.07
1581836803.7718694,277.46,0.21,0.23,1298,0.72,9988.17,0.6
1581836834.2473319,277.17,0.21,0.23,1291,0.72,9988.17,-0.49
1581836865.0446808,274.66,0.21,0.23,1286,0.72,9988.16,0.2
1581836897.0635777,272.84,0.21,0.23,1283,0.71,9988.17,-0.42
1581836929.0469975,275.21,0.21,0.23,1295,0.72,9988.16,0.51
1581836959.342571,279.62,0.21,0.23,1308,0.73,9988.17,-0.04
1581836989.3572412,281.21,0.21,0.23,1318,0.73,9988.17,-0.04
1581837019.5008225,282.74,0.21,0.23,1321,0.73,9988.17,0.85
1581837049.6337821,286.3,0.22,0.23,1316,0.73,9989.5,0.02
1581837079.6468294,286.45,0.22,0.23,1317,0.73,9989.5,0.23
1581837109.7749846,289.54,0.22,0.23,1337,0.74,9989.5,-0.25
1581837141.0871913,296.21,0.22,0.23,1355,0.75,9989.5,0.38
1581837171.4637156,295.36,0.22,0.23,1353,0.75,9990.22,-0.14
1581837202.582527,293.79,0.22,0.23,1350,0.75,9991.13,0.24
1581837235.0475557,293.73,0.22,0.23,1351,0.75,9994.99,0.26
1581837270.1081512,296.3,0.22,0.23,1348,0.75,9994.99,0.06
1581837301.8383007,297.18,0.22,0.23,1366,0.76,9993.62,0.43
1581837334.9975438,298.5,0.22,0.23,1373,0.76,9993.62,0.81
1581837365.9431489,298.24,0.22,0.23,1370,0.76,9988.17,0.81
1581837397.3045685,294.36,0.22,0.23,1369,0.76,9988.17,0.31
1581837427.862686,297.02,0.22,0.23,1374,0.76,9985.24,-0.15
1581837459.483436,297.87,0.22,0.23,1377,0.77,9984.43,-0.52
1581837489.9953086,301.94,0.22,0.23,1388,0.77,9985.58,-0.6
1581837521.4275808,304.19,0.22,0.23,1386,0.77,9985.44,0.41
1581837553.77099,298.66,0.22,0.23,1373,0.76,9985.44,0.45
1581837584.6136901,298.46,0.22,0.23,1361,0.76,9986.43,0.08
1581837615.3014987,301.13,0.22,0.23,1364,0.76,9986.98,0.65
1581837645.6263866,297.5,0.22,0.23,1358,0.75,9986.98,0.45
1581837682.2812984,295.56,0.22,0.23,1360,0.76,9986.98,0.34
1581837714.387088,294.67,0.22,0.23,1361,0.76,9986.98,0.45
1581837746.9767241,292.99,0.22,0.23,1352,0.75,9986.98,0.08
1581837779.295694,295.72,0.22,0.23,1354,0.75,9984.01,-0.15
1581837813.3194165,296.67,0.22,0.23,1352,0.75,9984.01,0.23
1581837843.712345,294.77,0.22,0.23,1352,0.75,9984.01,0.3
1581837876.7870083,297.04,0.22,0.24,1356,0.75,9984.01,0.16
1581837910.9563324,297.45,0.22,0.24,1358,0.75,9984.01,0.23
1581837941.1382189,299.65,0.22,0.24,1356,0.75,9978.7,0.23
1581837971.9679923,299.15,0.22,0.24,1358,0.76,9973.01,0.25
1581838003.0262632,298,0.22,0.25,1347,0.75,9967.32,0.31
1581838033.0934036,294.31,0.22,0.24,1336,0.74,9968.83,-0.14
1581838068.7199404,291.85,0.22,0.24,1331,0.74,9966.37,0.23
1581838101.9511175,295.84,0.22,0.25,1333,0.74,9968.79,0.36
1581838133.8388197,300.27,0.22,0.25,1348,0.75,9969.33,-0.14
1581838166.5775478,301.23,0.22,0.24,1372,0.76,9969.34,0.47
1581838198.6718788,300.2,0.22,0.24,1367,0.76,9969.34,0.25
1581838231.5893428,296.94,0.22,0.24,1335,0.74,9969.33,0.7
1581838263.3090174,298.6,0.22,0.25,1328,0.74,9969.34,0.08
1581838293.9067822,297.89,0.22,0.24,1326,0.74,9969.34,-0.14
1581838326.6422832,296.52,0.23,0.25,1317,0.73,9969.34,0.27
1581838357.0026262,293.74,0.22,0.25,1314,0.73,9969.34,-0.02
1581838387.1593485,300.05,0.23,0.25,1330,0.74,9969.34,0.59
1581838417.631213,295.59,0.22,0.24,1321,0.73,9969.34,0.16
1581838447.9453285,294.7,0.22,0.24,1328,0.74,9969.34,0.23
1581838478.9175477,295.37,0.22,0.25,1323,0.74,9969.49,0.19
1581838510.7121007,296.34,0.22,0.24,1332,0.74,9974.43,0.11
1581838541.2187665,299.84,0.22,0.25,1337,0.74,9973.74,0.25
1581838571.2457366,297,0.22,0.24,1340,0.74,9977.25,0.24
1581838607.862299,294.74,0.22,0.24,1338,0.74,9980.04,0.03
1581838638.4067764,296.41,0.22,0.24,1339,0.75,9979.27,0.34
1581838668.747281,295.69,0.22,0.24,1343,0.75,9983.74,0.09
1581838698.9480274,296.21,0.22,0.24,1349,0.75,9984.64,-0.33
1581838729.239415,290.37,0.22,0.24,1342,0.75,9984.63,-0.13
1581838759.407076,287.12,0.22,0.24,1333,0.74,9980.35,-0.04
1581838789.5088248,291.14,0.22,0.24,1338,0.74,9976.01,-0.04
1581838819.9302683,289.72,0.22,0.24,1337,0.74,9978.69,0.31
1581838850.9411068,285.86,0.21,0.23,1332,0.74,9977.65,0.16
1581838882.4444098,284.43,0.21,0.23,1341,0.75,9979.2,0.22
1581838912.4620962,280.57,0.21,0.23,1322,0.73,9978,0.14
1581838942.81308,280,0.21,0.23,1315,0.73,9972.11,0.87
1581838973.3567233,276.62,0.21,0.23,1307,0.73,9976.38,0.5
1581839006.3658662,276.68,0.21,0.23,1311,0.73,9984.31,-0.04
1581839036.8824694,274.17,0.21,0.23,1317,0.73,9989.41,0.57
1581839066.9089003,270.43,0.21,0.22,1312,0.73,9989.4,0.1
1581839097.4399116,270.08,0.21,0.22,1312,0.73,9989.4,0.45
1581839127.6289263,269.41,0.21,0.22,1310,0.73,9989.41,0.6
1581839157.7948344,264.78,0.2,0.22,1308,0.73,9989.41,0.36
1581839188.641319,266.65,0.2,0.22,1307,0.73,9989.41,0.31
1581839219.417538,261.3,0.2,0.22,1291,0.72,9989.41,0.36
1581839250.3305736,262.32,0.2,0.22,1298,0.72,9990,0.02
1581839282.9208238,258.36,0.2,0.22,1294,0.72,9991.77,0.48
1581839315.001037,256.59,0.2,0.22,1285,0.71,9991.77,0.36
1581839345.564,254.28,0.2,0.21,1282,0.71,9990.03,-0.14
1581839375.6850004,254.26,0.2,0.21,1280,0.71,9990.03,-0.15
1581839405.7378645,255.32,0.2,0.21,1282,0.71,9990.02,-0.14
1581839436.1223447,251.94,0.2,0.21,1279,0.71,9988.3,-0.04
1581839466.5356448,257.42,0.2,0.21,1287,0.72,9989.75,0.09
1581839496.6179826,258.92,0.2,0.21,1300,0.72,9988.29,0.69
1581839527.4802918,256.37,0.2,0.21,1303,0.72,9988.3,0.22
1581839557.731718,257.21,0.2,0.21,1307,0.73,9987.6,0.27
1581839588.2974043,260.23,0.2,0.21,1317,0.73,9987.6,0.74
1581839618.7542553,260.16,0.2,0.2,1325,0.74,9980.5,0.2
1581839648.811974,258.78,0.19,0.2,1328,0.74,9980.51,-0.12
1581839679.4589365,257.33,0.19,0.2,1333,0.74,9980.5,-0.2
1581839709.843383,256.77,0.19,0.2,1336,0.74,9980.51,0.73
1581839740.6221461,256.55,0.19,0.2,1349,0.75,9980.55,0.56
1581839771.264009,255.96,0.19,0.2,1344,0.75,9980.61,0.45
1581839803.0530598,256.91,0.19,0.2,1363,0.76,9980.63,0.49
1581839835.5517464,255.36,0.19,0.2,1366,0.76,9980.63,0.38
1581839868.742699,256.47,0.19,0.2,1377,0.77,9970.47,-0.21
1581839898.9345698,258.36,0.19,0.2,1378,0.77,9976.05,0.47
1581839932.694485,254.11,0.18,0.2,1378,0.77,9973.59,0.45
1581839965.4140813,254.96,0.19,0.2,1359,0.76,9970.13,0.22
1581839995.5257196,258.04,0.19,0.2,1381,0.77,9968.7,-0.09
1581840025.8167589,261.93,0.18,0.2,1433,0.8,9973.3,0.1
1581840056.8253884,265.66,0.18,0.2,1458,0.81,9973.76,-0.03
1581840088.2711437,273.87,0.18,0.2,1485,0.83,9973.77,0.14
1581840120.353318,280.26,0.19,0.2,1504,0.84,9975.77,0.64
1581840152.1153798,283.15,0.19,0.2,1527,0.85,9972.02,-0.2
1581840183.402242,283.16,0.19,0.2,1524,0.85,9972.02,0.2
1581840213.5183086,285.55,0.18,0.2,1560,0.87,9973.12,0.69
1581840244.2940834,289.54,0.18,0.2,1568,0.87,9973.14,0.7
1581840274.5007389,290.1,0.18,0.2,1591,0.88,9973.14,0.46
1581840308.3436172,293.87,0.18,0.2,1598,0.89,9973.13,0.23
1581840339.8655715,294.6,0.18,0.2,1605,0.89,9973.13,0.73
1581840370.1169226,299.92,0.19,0.2,1608,0.89,9976.91,0.14
1581840401.9305446,301.1,0.19,0.2,1620,0.9,9975.15,0.3
1581840432.407851,304.21,0.19,0.2,1630,0.91,9975.15,0.52
1581840463.2923446,311.28,0.19,0.21,1642,0.91,9972.01,0.87
1581840493.4656847,315.75,0.19,0.21,1647,0.92,9966.17,0.72
1581840525.9463751,321.02,0.19,0.21,1658,0.92,9970.47,0.66
1581840559.0216827,322.68,0.19,0.21,1661,0.92,9968.84,-0.03
1581840589.4167428,323.53,0.19,0.21,1667,0.93,9969.95,0.18
1581840619.6561282,324.17,0.19,0.21,1673,0.93,9969.96,-0.15
1581840651.6824713,323.29,0.19,0.21,1681,0.93,9969.96,0.67
1581840681.7539635,325.92,0.19,0.21,1672,0.93,9969.64,0.39
1581840711.9975748,326.14,0.2,0.21,1672,0.93,9969.64,-0.14
1581840742.6338918,323.21,0.19,0.21,1680,0.93,9969.65,0.19
1581840773.2369928,328.38,0.19,0.21,1700,0.94,9969.65,0.3
1581840804.9643095,329.69,0.19,0.21,1703,0.95,9969.37,0.01
1581840835.8181717,330.47,0.19,0.22,1697,0.94,9968.21,0.29
1581840866.0912957,332.82,0.19,0.22,1711,0.95,9965,-0.04
1581840897.2722433,335.15,0.2,0.22,1707,0.95,9965,0.27
1581840927.5020778,336.31,0.2,0.22,1718,0.95,9962.93,-0.2
1581840958.496114,338.11,0.2,0.22,1715,0.95,9962.69,0.44
1581840988.5539153,342.17,0.2,0.22,1740,0.97,9960.01,-0.15
1581841020.9409466,345.29,0.2,0.22,1760,0.98,9963.04,0.23
1581841051.5941083,340.71,0.19,0.22,1761,0.98,9962.69,0.23
1581841082.1393018,341.84,0.19,0.22,1762,0.98,9963.35,0.35
1581841112.7792208,340.16,0.19,0.21,1797,1,9961.77,0.16
1581841143.7586381,343.92,0.19,0.21,1807,1,9955.18,0.21
1581841174.089978,343.7,0.19,0.21,1829,1.02,9951.92,-0.17
1581841205.2856119,343.8,0.19,0.21,1830,1.02,9951.84,-0.6
1581841236.128183,347.77,0.19,0.21,1844,1.03,9951.85,0.41
1581841266.1854553,348.49,0.19,0.21,1855,1.03,9951.86,-0.01
1581841296.9152431,349.22,0.19,0.21,1852,1.03,9951.86,0.2
1581841327.9182167,351.18,0.19,0.22,1849,1.03,9951.88,0.31
1581841360.4289405,348.91,0.19,0.21,1860,1.03,9951.9,0.12
1581841390.5434792,349.96,0.19,0.21,1866,1.04,9952.01,0.28
1581841420.736898,353.06,0.19,0.21,1886,1.05,9954.16,0.34
1581841451.6004663,358.11,0.19,0.21,1891,1.05,9954.16,0.3
1581841483.3728077,361.48,0.19,0.21,1903,1.06,9954.17,-0.03
1581841513.6559033,360.39,0.19,0.21,1900,1.06,9954.19,0.1
1581841543.6665318,355.79,0.19,0.21,1901,1.06,9954.21,-0.17
1581841575.7711391,356.04,0.19,0.2,1914,1.06,9954.23,0.51
1581841605.962438,358.59,0.19,0.21,1908,1.06,9954.25,-0.05
1581841636.2641304,364.23,0.19,0.21,1933,1.07,9954.26,0.23
1581841667.1329412,369.37,0.19,0.2,1948,1.08,9954.29,-0.12
1581841697.1748693,366.17,0.19,0.2,1950,1.08,9954.29,0.68
1581841729.1114707,370.03,0.19,0.2,1958,1.09,9959.38,0.39
1581841759.8544202,369.64,0.19,0.2,1958,1.09,9962.17,-0.14
1581841790.8719344,367.29,0.19,0.2,1952,1.08,9962.18,0.38
1581841821.0968747,367.61,0.19,0.2,1915,1.06,9963.17,0.55
1581841854.7662582,362.92,0.19,0.2,1889,1.05,9963.17,0.42
1581841884.818474,360.47,0.19,0.2,1872,1.04,9963.17,0.74
1581841915.1039484,359.54,0.19,0.2,1867,1.04,9962.17,0.17
1581841945.6561675,356.81,0.19,0.2,1856,1.03,9963.17,0.25
1581841975.8189573,351.97,0.19,0.2,1851,1.03,9969.52,0.65
1581842006.4751656,350.67,0.19,0.2,1831,1.02,9974.56,-0.22
1581842039.882074,346.55,0.19,0.2,1808,1,9973.43,-0.3
1581842071.0352664,349.94,0.2,0.21,1788,0.99,9974.56,0.57
1581842102.1940255,342.56,0.19,0.21,1772,0.99,9977.79,0.17
1581842132.827869,341.07,0.19,0.2,1776,0.99,9978.27,-0.7
1581842164.9778063,338.93,0.19,0.2,1788,0.99,9979.66,0.14
1581842200.0861497,336.25,0.19,0.2,1773,0.99,9979.66,0.12
1581842231.4011657,330.81,0.19,0.2,1765,0.98,9979.66,-0.1
1581842261.593953,331.6,0.19,0.2,1769,0.98,9980.83,0.34
1581842291.6189108,327.4,0.19,0.19,1765,0.98,9980.83,-0.38
1581842323.6867955,325.95,0.19,0.19,1755,0.98,9980.69,0.14
1581842355.682848,328.86,0.19,0.2,1762,0.98,9979.67,0.68
1581842386.2449987,331,0.19,0.2,1768,0.98,9977.67,0.4
1581842416.432173,333.46,0.19,0.2,1781,0.99,9977.67,0.5
1581842448.7226465,339.01,0.19,0.2,1792,1,9979.67,0.16
1581842478.9539654,343.33,0.19,0.2,1810,1.01,9980.28,0.87
1581842510.857321,345.39,0.19,0.2,1818,1.01,9980.29,-0.14
1581842541.6689558,345.12,0.19,0.2,1813,1.01,9980.29,-0.27
1581842572.5599728,340.68,0.19,0.2,1802,1,9980.29,-0.78
1581842602.7178493,339.61,0.19,0.2,1813,1.01,9980.83,0.14
1581842633.3119764,340.47,0.19,0.2,1822,1.01,9980.83,0.45
1581842663.436716,338.93,0.19,0.2,1821,1.01,9980.83,0.31
1581842694.4053054,342.08,0.19,0.2,1827,1.02,9988,0.18
1581842725.578737,346.8,0.19,0.21,1839,1.02,9994.25,0.17
1581842757.9517295,350.55,0.19,0.21,1849,1.03,10006.18,0.73
1581842788.2159514,346.08,0.19,0.21,1833,1.02,10006.2,-0.14
1581842819.3637903,346.63,0.19,0.2,1830,1.02,10007,0.22
1581842850.1931689,359.15,0.2,0.21,1840,1.02,10016.93,0.69
1581842884.2251606,360.22,0.2,0.21,1843,1.02,10014.24,-0.6
1581842914.9946644,364.35,0.2,0.22,1825,1.01,10018.38,0.2
1581842945.1712139,362.88,0.2,0.22,1825,1.01,10019.17,0.24
1581842975.8261797,366.69,0.2,0.22,1813,1.01,10019.17,0.36
1581843006.1620445,365.13,0.2,0.22,1817,1.01,10018.36,-0.14
1581843036.699509,365.39,0.2,0.22,1819,1.01,10013.35,-0.14
1581843067.1049206,366.3,0.2,0.22,1817,1.01,10013.34,0.19
1581843097.7304823,368.23,0.2,0.22,1824,1.01,10013.34,0.46
1581843128.610897,369.25,0.2,0.22,1831,1.02,10011.03,0.45
1581843160.5869977,372.19,0.2,0.22,1826,1.01,10011.03,0.82
1581843191.491585,372.86,0.2,0.22,1824,1.01,10011.05,-0.06
1581843221.57982,371.97,0.21,0.23,1805,1,10011.05,0.82
1581843252.297631,369.76,0.21,0.23,1802,1,10011.05,0.26
1581843282.7644207,368.18,0.2,0.22,1817,1.01,10006.1,0.09
1581843314.1709888,369.85,0.2,0.22,1828,1.02,10006.23,0.09
1581843345.666065,373.98,0.21,0.23,1820,1.01,10008.72,-0.14
1581843375.8682692,376.81,0.21,0.23,1831,1.02,10008.72,-0.18
1581843406.2382765,376.19,0.21,0.23,1828,1.02,10006.24,-0.46
1581843436.7712405,377.03,0.21,0.23,1815,1.01,9986.96,0.23
1581843469.0700686,371.05,0.2,0.23,1823,1.01,9988.11,0.7
1581843499.675769,373.14,0.21,0.23,1814,1.01,9990.92,-0.03
1581843529.888374,379.3,0.21,0.23,1828,1.02,9985.25,0.16
1581843561.8881493,385.02,0.21,0.23,1843,1.02,9991.82,0.57
1581843592.0804615,384.14,0.21,0.23,1838,1.02,9993.9,-0.15
1581843622.6116488,387.34,0.21,0.23,1872,1.04,10002.04,-0.12
1581843653.7435963,391.91,0.21,0.23,1893,1.05,10002.04,0.07
1581843683.8777816,388.78,0.2,0.23,1898,1.05,10002.04,0.42
1581843714.617681,387.53,0.2,0.23,1901,1.06,10003.18,0.14
1581843747.4192078,387.57,0.2,0.23,1906,1.06,10003.18,-0.15
1581843778.3459685,392.83,0.2,0.23,1918,1.07,10003.18,-0.54
1581843809.2949522,396.69,0.2,0.23,1939,1.08,10003.17,0.03
1581843839.8507788,402.29,0.21,0.23,1957,1.09,10003.18,-0.55
1581843871.4205394,401.16,0.2,0.23,1961,1.09,10003.18,0.33
1581843902.061169,408.04,0.21,0.23,1980,1.1,10003.18,0.67
1581843933.6501338,406.14,0.21,0.23,1964,1.09,10007.04,-0.14
1581843964.5403218,410.51,0.21,0.24,1963,1.09,10006.86,0.45
1581843995.126341,421,0.21,0.23,1996,1.11,10008.47,0.22
1581844025.5843706,424.8,0.21,0.24,2002,1.11,10008.47,-0.3
1581844056.495906,419.2,0.21,0.24,1984,1.1,10008.47,0.33
1581844086.8852348,420.91,0.21,0.24,1990,1.11,10008.47,0.23
1581844119.75439,421.05,0.21,0.24,1986,1.1,10007.63,0.89
1581844150.8019717,421.18,0.21,0.23,1990,1.11,10005.32,-0.3
1581844181.481405,416.91,0.21,0.23,1982,1.1,10004.35,-0.23
1581844212.4259293,415.18,0.21,0.23,1971,1.1,10000.01,0.24
1581844243.2209334,410.05,0.21,0.23,1942,1.08,10000.01,0.87
1581844273.70181,408.23,0.21,0.23,1937,1.08,10000.02,0.29
1581844304.181959,405.22,0.21,0.23,1930,1.07,10000.01,0.72
1581844335.6532838,405.37,0.21,0.23,1926,1.07,10000.01,0.33
1581844366.7283535,415.19,0.21,0.23,1946,1.08,10000,0.51
1581844397.1339939,438.8,0.22,0.24,1973,1.1,10000.01,0.76
1581844428.9852233,452.98,0.23,0.24,1982,1.1,10000.01,0.59
1581844459.166847,451.83,0.23,0.24,1979,1.1,10004.73,-0.15
1581844489.591564,456.61,0.23,0.24,1979,1.1,10008.45,0.54
1581844520.071769,456.82,0.23,0.24,1978,1.1,10009.97,0.09
1581844550.1445947,465.89,0.23,0.24,1989,1.11,10009.87,0.21
1581844580.3977966,470.68,0.24,0.24,1989,1.11,10009.87,0.24
1581844611.3545878,474.95,0.24,0.24,1988,1.11,10009.88,0.31
1581844643.5623,473.33,0.24,0.24,1981,1.1,10003.94,0.81
1581844674.3901317,473.22,0.24,0.24,1996,1.11,10000.29,0.46
1581844704.8241994,472.91,0.24,0.24,1987,1.1,10000.28,0.95
1581844735.1208434,475.19,0.24,0.24,1990,1.11,10000.8,0.33
1581844765.9157374,477.34,0.24,0.24,1990,1.11,10002.11,0.4
1581844796.863628,478.94,0.24,0.24,1993,1.11,10002.11,0.22
1581844827.2014408,479.65,0.24,0.24,1992,1.11,10008.62,0.23
1581844858.5643423,481.87,0.24,0.24,1984,1.1,10008.62,0.51
1581844889.0119674,482.77,0.24,0.24,1987,1.1,10006.27,-0.1
1581844921.1689444,483.45,0.24,0.24,1982,1.1,10006.27,0.95
1581844951.3427343,482.28,0.24,0.24,1978,1.1,10005.01,0.24
1581844982.7428963,477.36,0.24,0.24,1970,1.1,10005.01,0.55
1581845013.1519382,481.5,0.24,0.25,1969,1.09,10006.51,0.95
1581845044.1168144,483.15,0.24,0.25,1978,1.1,10009.29,0.44
1581845077.145134,485.97,0.25,0.25,1977,1.1,10009.28,0.33
1581845107.3731625,490.04,0.25,0.25,1979,1.1,10009.28,0.18
1581845137.7055426,490.44,0.25,0.25,1984,1.1,10009.28,-0.87
1581845170.9305649,494.95,0.25,0.25,1977,1.1,10009.99,0.47
1581845201.4567735,495.5,0.25,0.25,1984,1.1,10009.99,0.19
1581845232.1436133,500.47,0.25,0.25,1986,1.1,10002.13,0.36
1581845262.8594627,507.99,0.26,0.26,1978,1.1,10000.8,0.07
1581845294.4443014,508.09,0.26,0.25,1985,1.1,9992.77,0.2
1581845325.7376363,498.72,0.26,0.25,1954,1.09,9994.13,0.16
1581845356.1167402,497.46,0.26,0.25,1948,1.08,9989.5,0.02
1581845388.607526,500.58,0.26,0.25,1946,1.08,9988.72,0.42
1581845419.2592452,499.99,0.26,0.25,1920,1.07,9987.05,0.08
1581845452.461771,498.38,0.26,0.26,1904,1.06,9982.81,-0.21
1581845482.9638665,497.06,0.26,0.26,1883,1.05,9979.3,0.27
1581845513.1764548,496.34,0.26,0.26,1884,1.05,9985.02,0.45
1581845545.7156854,496.27,0.27,0.26,1870,1.04,9986.48,-0.25
1581845576.220572,492.38,0.26,0.26,1861,1.03,9986.47,0.14
1581845606.6140137,491.16,0.27,0.26,1849,1.03,9986.48,-0.14
1581845636.8736396,485.47,0.26,0.26,1839,1.02,9986.49,0.33
1581845667.0656624,483.49,0.26,0.26,1826,1.02,9987.41,0.16
1581845697.406279,480.84,0.27,0.26,1806,1,9986.47,0.02
1581845727.5070581,480.52,0.27,0.26,1805,1,9984.77,0.4
1581845758.1108675,474.1,0.26,0.25,1792,1,9987.8,0.02
1581845788.4323368,464.89,0.26,0.26,1755,0.98,9987.8,-0.14
1581845820.9424112,464.04,0.26,0.26,1753,0.97,9988.09,0.24
1581845852.8058379,464.85,0.27,0.26,1745,0.97,9987.87,0.33
1581845883.7559278,462.27,0.27,0.26,1736,0.97,9981.65,0.95
1581845913.988559,466.9,0.27,0.26,1740,0.97,9987.3,-0.34
1581845944.2795181,469.61,0.27,0.26,1747,0.97,9986.35,0.25
1581845976.3406248,468.71,0.27,0.26,1734,0.96,9986.35,0.77
1581846007.0656633,471.03,0.27,0.26,1730,0.96,9986.38,0.26
1581846037.429979,477.47,0.27,0.26,1748,0.97,9987.64,0.24
1581846067.6555114,474.51,0.27,0.26,1744,0.97,9991.61,0.24
1581846098.6444943,476.08,0.27,0.26,1746,0.97,9992.75,0.4
1581846130.8332314,479.55,0.27,0.26,1750,0.97,9997.47,0.77
1581846161.4764264,472,0.27,0.26,1735,0.96,9994.61,0.25
1581846191.857835,455.13,0.27,0.26,1712,0.95,9994.61,-0.22
1581846221.9650877,446.23,0.26,0.26,1700,0.94,9996.05,0.08
1581846252.4975858,446.58,0.26,0.26,1703,0.95,9997.5,0.1
1581846282.908638,437.38,0.26,0.25,1686,0.94,9997.5,0.6
1581846314.7734065,436.38,0.26,0.25,1688,0.94,9997.5,0.34
1581846345.9368987,424.49,0.25,0.25,1677,0.93,9999.88,-0.27
1581846376.485659,418.86,0.25,0.25,1672,0.93,10000.94,-0.12
1581846408.4837422,416.58,0.25,0.24,1682,0.93,9998.64,-0.17
1581846438.6251342,419.18,0.25,0.24,1693,0.94,9999.64,0.16
1581846468.791432,419.9,0.25,0.24,1687,0.94,9999.65,0.53
1581846499.0217164,422.96,0.25,0.24,1689,0.94,9998.63,0.66
1581846529.9774642,423.4,0.25,0.24,1698,0.94,9998.64,-0.04
1581846560.0511014,423.29,0.25,0.24,1704,0.95,9988.64,0.32
1581846591.1983495,423.62,0.25,0.23,1710,0.95,9988.95,0.79
1581846621.3414795,424.53,0.25,0.24,1709,0.95,9990.89,0.13
1581846651.434338,420.32,0.25,0.23,1708,0.95,9986.34,0.02
1581846681.481564,417.36,0.24,0.23,1707,0.95,9987.25,0.34
1581846711.6098735,420.1,0.25,0.23,1712,0.95,9983.54,0.35
1581846742.1509001,418.7,0.25,0.23,1705,0.95,9979.05,-0.12
1581846772.9529464,417.02,0.24,0.23,1716,0.95,9980.98,0.31
1581846803.0158873,416.44,0.24,0.23,1715,0.95,9980.56,-0.16
1581846833.9148421,419.71,0.24,0.22,1732,0.96,9983.67,-0.15
